22.207944992690074, -10.475277943700348
22.207944992690074, -10.786379286411346
22.30345014010723, -25.408066589407497
22.207944992690074, -25.79701907221697
22.207944992690074, -26.108120414927967
22.207944992690074, -26.3803340898001
22.207944992690074, -30.85241589127068
22.207944992690074, -37.774420766590396
22.207944992690074, -38.085522109301394
21.921429550438603, -38.24130019391907
22.207944992690074, -40.34100684395611
22.207944992690074, -40.65210818666711
22.207944992690074, -47.34078705495355
22.207944992690074, -47.65188839766455
22.207944992690074, -49.051844439864055
21.921429550438603, -56.98515609225669
22.207944992690074, -62.27365150508143
22.207944992690074, -62.58475284779243
22.780975877192986, 67.30051256057345
22.780975877192986, 66.98941121786245
22.780975877192986, 65.90055651837396
22.780975877192986, 65.58945517566296
22.780975877192986, 32.923814191008226
22.780975877192986, 32.61271284829723
22.876481024610143, 31.212832610518475
22.780975877192986, 30.862767795547867
22.780975877192986, 24.835179280522297
22.780975877192986, 12.391125572082402
22.780975877192986, 12.080024229371404
22.780975877192986, -22.141123468838316
22.780975877192986, -22.452224811549314
22.780975877192986, -31.163062407457247
22.780975877192986, -31.396388414490502
22.876481024610143, -33.3406960020135
22.780975877192986, -33.69076081698411
22.780975877192986, -49.36249095605061
22.494460434941516, -57.373577944121024
22.780975877192986, -64.29535540617849
22.780975877192986, -64.60645674888949
23.3540067616959, 32.37984166778841
23.3540067616959, 25.146735449757728
23.3540067616959, 18.458056581471283
23.3540067616959, 18.146955238760285
23.067491319444457, 17.91340181846482
23.3540067616959, -10.474368290651483
23.3540067616959, -10.785469633362482
23.3540067616959, -22.64620832421926
23.3540067616959, -25.096131398068366
23.3540067616959, -25.407232740779364
23.3540067616959, -25.71833408349036
23.3540067616959, -26.02943542620136
23.3540067616959, -26.2627614332346
23.3540067616959, -30.929281573899573
23.3540067616959, -37.85128644921929
23.3540067616959, -38.162387791930286
23.3540067616959, -40.18454651955176
23.3540067616959, -40.49564786226276
23.067491319444457, -40.72920128255819
23.3540067616959, -47.41765273758244
23.3540067616959, -47.68986641245456
23.3540067616959, -49.05093478681519
23.3540067616959, -62.27274185203257
23.3540067616959, -62.583843194743565
23.92703764619884, 67.22364687794456
23.92703764619884, 66.91254553523356
23.92703764619884, 66.05701684277832
23.92703764619884, 65.74591550006733
23.64052220394737, 65.51236207977186
23.92703764619884, 32.84694850837934
23.92703764619884, 32.53584716566834
23.92703764619884, 31.3692171305021
23.92703764619884, 31.058115787791102
23.92703764619884, 24.836088933571148
23.92703764619884, 12.314259889453496
23.92703764619884, 12.003158546742497
23.64052220394737, 11.84738046212479
23.92703764619884, -22.295764487144965
23.92703764619884, -31.317703425763895
23.92703764619884, -33.184311482029884
23.92703764619884, -33.49541282474088
23.92703764619884, -49.36158130300174
23.92703764619884, -64.13889508177411
23.92703764619884, -64.44999642448511
23.92703764619884, -64.68332243151838
24.500068530701753, 25.147645102806578
24.500068530701753, 18.458966234520133
24.500068530701753, 18.147864891809135
24.500068530701753, -10.317907966247134
24.500068530701753, -10.629009308958132
24.500068530701753, -22.60641100333153
24.500068530701753, -24.939671073664016
24.500068530701753, -25.250772416375014
24.500068530701753, -25.561873759086012
24.500068530701753, -25.87297510179701
24.500068530701753, -26.14518877666913
24.500068530701753, -31.006147256528465
24.500068530701753, -37.85037679617042
24.500068530701753, -38.16147813888142
24.500068530701753, -38.39480414591466
24.59557367811891, -40.18356106208216
24.500068530701753, -40.53362587705277
24.500068530701753, -47.494518420211335
24.500068530701753, -47.80561976292233
24.500068530701753, -49.050025133766326
24.500068530701753, -62.34960753466146
24.500068530701753, -62.66070887737246
24.213553088450283, -62.81648696199019
25.073099415204695, 67.14678119531567
25.073099415204695, 66.83567985260467
25.16860456262185, 66.05800230024792
25.073099415204695, 65.70793748527731
25.073099415204695, 32.77008282575046
25.073099415204695, 32.45898148303946
25.073099415204695, 32.22565547600621
25.073099415204695, 31.370126783550965
25.073099415204695, 31.059025440839967
25.16860456262185, 24.83707439104076
24.786583972953224, 24.603445166324562
25.073099415204695, 12.237394206824618
25.073099415204695, 11.92629286411362
25.073099415204695, -22.372630169773856
25.073099415204695, -31.31679377271503
25.073099415204695, -33.18340182898102
25.073099415204695, -33.49450317169202
25.073099415204695, -49.36067164995288
25.073099415204695, -64.13798542872524
25.073099415204695, -64.44908677143624
25.741635447124764, 66.52510914083885
25.646130299707607, 18.459875887568998
25.646130299707607, 18.148774544858
25.646130299707607, -10.16144764184277
25.646130299707607, -10.472548984553768
25.359614857456137, -10.706102404849219
25.646130299707607, -22.761052021638164
25.741635447124764, -24.938685616194405
25.646130299707607, -25.288750431165028
25.646130299707607, -31.083012939157356
25.646130299707607, -31.510777285384975
25.646130299707607, -37.927242478799286
25.646130299707607, -38.238343821510284
25.359614857456137, -38.39412190612802
25.646130299707607, -40.027176542098516
25.646130299707607, -40.338277884809514
25.646130299707607, -47.49360876716247
25.646130299707607, -47.80471010987347
25.646130299707607, -49.04911548071746
25.646130299707607, -62.42647321729035
25.646130299707607, -62.73757456000135
26.21916118421052, 66.99214017700905
26.21916118421052, 66.05883614887605
26.21916118421052, 65.78662247400393
26.21916118421052, 32.615441807443815
26.21916118421052, 32.30434046473282
26.21916118421052, 31.371036436599823
26.21916118421052, 31.098822761727703
26.21916118421052, 24.993458911024376
26.21916118421052, 24.68235756831338
26.21916118421052, 12.238303859873483
26.21916118421052, 11.927202517162485
26.21916118421052, -22.449495852402734
26.21916118421052, -33.182492175932154
26.21916118421052, -33.49359351864315
26.21916118421052, -49.281986661226256
26.21916118421052, -64.13707577567638
26.21916118421052, -64.44817711838738
26.88769721613062, 66.68156946524321
26.79219206871346, 66.29261698243373
26.79219206871346, 18.460785540617863
26.79219206871346, 18.149684197906865
26.79219206871346, -10.160537988793905
26.79219206871346, -10.471639331504903
26.79219206871346, -22.7601423685893
26.79219206871346, -22.993468375622555
26.88769721613062, -24.78222529179004
26.79219206871346, -25.132290106760664
26.79219206871346, -31.159878621786234
26.79219206871346, -31.470979964497232
26.79219206871346, -38.00410816142818
26.79219206871346, -38.315209504139176
26.79219206871346, -39.87071621769417
26.79219206871346, -40.181817560405165
26.79219206871346, -40.415143567438406
26.79219206871346, -47.64824978546909
26.79219206871346, -47.95935112818009
26.79219206871346, -49.048205827668596
26.79219206871346, -62.425563564241486
26.79219206871346, -62.736664906952484
27.365222953216374, 65.94308279840828
27.365222953216374, 32.61635146049268
27.365222953216374, 32.30525011778168
27.365222953216374, 32.071924110748434
27.365222953216374, 31.527496761004187
27.365222953216374, 31.21639541829319
27.365222953216374, 24.99436856407324
27.365222953216374, 24.683267221362243
27.365222953216374, 12.239213512922348
27.365222953216374, 11.92811217021135
27.365222953216374, -22.44858619935387
27.46072810063353, -33.18150671846256
27.365222953216374, -33.531571533433166
27.365222953216374, -49.28107700817742
27.365222953216374, -64.13616612262754
27.365222953216374, -64.44726746533854
27.651738395467845, 66.83772657196462
27.651738395467845, 66.52662522925363
27.651738395467845, 66.21552388654263
27.938253837719287, 18.461695193666728
27.938253837719287, 18.15059385095573
27.938253837719287, 11.695240989702526
27.938253837719287, -10.004077664389541
27.938253837719287, -10.31517900710054
27.651738395467845, -10.548732427396018
28.033758985136473, -22.759156911119703
27.651738395467845, -22.992786135835914
28.033758985136473, -24.62576496738569
27.938253837719287, -24.9758297823563
27.938253837719287, -31.236744304415126
27.938253837719287, -31.547845647126124
27.651738395467845, -31.703623731743846
27.938253837719287, -38.00319850837931
27.938253837719287, -38.31429985109031
27.938253837719287, -38.54762585812355
27.938253837719287, -39.8698065646453
27.938253837719287, -40.1809079073563
27.938253837719287, -47.647340132420226
27.938253837719287, -47.958441475131224
28.033758985136473, -49.047220370199
27.938253837719287, -62.42465391119262
27.938253837719287, -62.73575525390362
28.51128472222223, 32.539485777863796
28.51128472222223, 32.2283844351528
28.224769279970758, 32.07260635053508
28.51128472222223, 31.52840641405305
28.51128472222223, 31.217305071342054
28.51128472222223, 24.995278217122106
28.51128472222223, 24.684176874411108
28.51128472222223, 12.162347830293456
28.51128472222223, 11.851246487582458
28.51128472222223, -33.025122198478925
28.51128472222223, -33.33622354118992
28.51128472222223, -62.929738766573564
28.606789869639385, -64.13518066515792
28.51128472222223, -64.48524548012855
29.08431560672514, 18.462604846715593
29.08431560672514, 18.151503504004594
29.08431560672514, -10.003168011340676
29.08431560672514, -10.314269354051675
29.08431560672514, -22.60277239113607
29.08431560672514, -22.91387373384707
29.179820754142327, -24.469304642981328
29.08431560672514, -24.819369457951936
29.08431560672514, -31.313609987044003
29.08431560672514, -31.624711329755
29.08431560672514, -38.15783952668596
29.08431560672514, -38.46894086939696
29.08431560672514, -39.713346240240924
29.08431560672514, -40.02444758295192
29.08431560672514, -40.25777358998519
29.08431560672514, -47.64643047937136
29.08431560672514, -47.95753182208236
29.08431560672514, -48.89083585021535
29.08431560672514, -49.20193719292635
29.08431560672514, -62.57929492949924
29.657346491228083, 32.384844759557154
29.657346491228083, 32.073743416846156
29.657346491228083, 31.762642074135158
29.657346491228083, 31.45154073142416
29.370831048976612, 31.217987311128695
29.657346491228083, 24.99618787017097
29.657346491228083, 24.685086527459973
29.657346491228083, 12.085482147664578
29.657346491228083, 11.77438080495358
29.657346491228083, -31.818694842424947
29.75285163864524, -33.02413674100933
29.657346491228083, -33.37420155597994
29.75285163864524, -62.88986564126506
29.370831048976612, -63.123494865981286
29.657346491228083, -63.97879614517433
29.657346491228083, -64.28989748788533
29.657346491228083, -64.52322349491857
30.230377375730995, 18.463514499764457
30.230377375730995, 18.15241315705346
30.230377375730995, -9.846707686936313
30.230377375730995, -10.15780902964731
30.230377375730995, -10.391135036680566
30.230377375730995, -22.679638073764963
30.230377375730995, -22.99073941647596
30.230377375730995, -24.312920122997696
30.230377375730995, -24.624021465708694
30.230377375730995, -31.468251005350638
30.230377375730995, -38.1569298736371
30.230377375730995, -38.468031216348095
30.230377375730995, -39.71243658719206
30.230377375730995, -40.02353792990306
30.230377375730995, -47.80107149767801
30.230377375730995, -48.11217284038901
30.230377375730995, -48.88992619716649
30.230377375730995, -49.20102753987749
30.80340826023391, 32.23020374125052
30.80340826023391, 31.919102398539522
30.80340826023391, 31.608001055828524
30.80340826023391, 31.335787380956404
30.80340826023391, 24.919322187542093
30.80340826023391, 24.608220844831095
30.80340826023391, 12.086391800713443
30.80340826023391, 11.775290458002445
30.80340826023391, -31.778897521537203
30.80340826023391, -32.8677522210257
30.80340826023391, -33.178853563736695
30.80340826023391, -62.81125645695923
30.80340826023391, -63.122357799670226
30.80340826023391, -63.433459142381224
30.80340826023391, -63.74456048509222
30.80340826023391, -64.05566182780322
30.80340826023391, -64.32787550267534
30.516892817982466, -64.5225412551319
31.37643914473685, 18.619974824168807
31.37643914473685, 18.30887348145781
31.37643914473685, 18.075547474424567
31.37643914473685, 11.542419277493607
31.37643914473685, -9.845798033887462
31.37643914473685, -10.15689937659846
31.37643914473685, -22.756503756393855
31.37643914473685, -23.067605099104853
31.37643914473685, -24.156459798593346
31.37643914473685, -24.467561141304344
31.37643914473685, -31.545116687979544
31.37643914473685, -31.972881034207163
31.37643914473685, -38.23379555626596
31.37643914473685, -38.54489689897696
31.08992370248538, -38.700674983594695
31.471944292154006, -39.71145112972246
31.37643914473685, -40.06151594469307
31.37643914473685, -47.800161844629145
31.37643914473685, -48.11126318734014
31.37643914473685, -48.73346587276214
31.37643914473685, -49.04456721547314
31.37643914473685, -49.27789322250638
31.66295458698832, 32.15311064535942
31.949470029239762, 31.842236715910637
31.949470029239762, 31.570023041038517
31.949470029239762, 24.842456504913187
31.949470029239762, 24.53135516220219
31.949470029239762, 12.009526118084537
31.949470029239762, 11.698424775373539
32.04497517665695, -32.7112160922006
31.949470029239762, -33.10016857501009
31.66295458698832, -33.255946659627796
31.949470029239762, -62.96589747526585
31.949470029239762, -63.276998817976846
31.949470029239762, -63.588100160687844
31.949470029239762, -63.89920150339884
31.949470029239762, -64.21030284610984
31.66295458698832, -64.36608093072758
32.522500913742704, 18.620884477217672
32.522500913742704, 18.309783134506674
32.23598547149123, 18.076229714211223
32.61800606115986, -9.844812576417851
32.522500913742704, -10.194877391388474
32.522500913742704, -22.75559410334499
32.522500913742704, -23.066695446055988
32.522500913742704, -24.15555014554448
32.522500913742704, -24.46665148825548
32.522500913742704, -31.62198237060842
32.522500913742704, -31.93308371331942
32.522500913742704, -32.24418505603042
32.522500913742704, -38.31066123889485
32.522500913742704, -38.62176258160585
32.522500913742704, -39.555066609738844
32.522500913742704, -39.86616795244984
32.522500913742704, -40.099493959483084
32.522500913742704, -47.79925219158028
32.522500913742704, -48.11035353429128
32.522500913742704, -48.732556219713274
32.522500913742704, -49.04365756242427
33.09553179824562, 24.843366157962052
33.09553179824562, 24.532264815251054
33.09553179824562, 11.93266043545566
33.09553179824562, 11.621559092744661
33.19103694566277, -32.55475576779624
33.09553179824562, -32.90482058276686
32.809016355994146, -33.09948633522343
33.09553179824562, -63.198313829250225
33.09553179824562, -63.50941517196122
33.09553179824562, -63.82051651467222
33.09553179824562, -64.13161785738322
32.809016355994146, -64.36517127767871
33.66856268274853, 18.621794130266537
33.66856268274853, 18.31069278755554
33.66856268274853, -9.688428056434233
33.66856268274853, -9.999529399145231
33.38204724049709, -10.233082819440696
33.66856268274853, -22.754684450296125
33.66856268274853, -23.065785793007123
33.66856268274853, -23.999089821140117
33.66856268274853, -24.310191163851115
33.66856268274853, -31.776623388915056
33.66856268274853, -32.087724731626054
33.66856268274853, -38.30975158584599
33.66856268274853, -38.620852928556985
33.66856268274853, -39.55415695668998
33.66856268274853, -39.86525829940098
33.764067830165715, -47.95381740546617
33.66856268274853, -48.342769888275654
33.66856268274853, -48.73164656666441
33.66856268274853, -49.04274790937541
34.24159356725147, 24.844275811010917
34.24159356725147, 24.53317446829992
34.24159356725147, 11.933570088504524
34.24159356725147, 11.622468745793526
34.24159356725147, 11.38914273876027
34.24159356725147, -23.259769305677068
34.33709871466863, -32.39829544339187
33.955078125, -32.70970000378583
33.955078125, -32.94302601081907
34.24159356725147, -63.35295484755687
34.24159356725147, -63.74183152594563
33.955078125, -63.97538494624109
34.81462445175438, 18.6227037833154
34.81462445175438, 18.311602440604403
34.81462445175438, -9.687518403385369
34.81462445175438, -9.998619746096367
34.81462445175438, -22.90932546860276
34.81462445175438, -23.998180168091253
34.81462445175438, -24.30928151080225
34.52810900950294, -31.931491820483913
34.81462445175438, -38.464392604152664
34.81462445175438, -38.77549394686366
34.91012959917154, -39.55317149922038
34.81462445175438, -39.90323631419102
34.81462445175438, -47.95298355683806
34.81462445175438, -48.26408489954906
34.81462445175438, -48.57518624226006
34.81462445175438, -48.88628758497106
34.81462445175438, -49.11961359200433
35.387655336257325, 24.76741012838204
35.387655336257325, 24.45630878567104
35.101139894005854, 24.30053070105332
35.387655336257325, 11.856704405875632
35.387655336257325, 11.545603063164634
35.101139894005854, 11.389824978546912
35.387655336257325, -23.219971984789325
35.96068622076024, 18.623613436364266
35.96068622076024, 18.312512093653268
35.96068622076024, -9.531058078981005
35.96068622076024, -9.842159421692003
35.96068622076024, -10.075485428725258
35.96068622076024, -22.908415815553894
35.96068622076024, -23.84171984368689
35.96068622076024, -24.152821186397887
35.67417077850877, -24.386374606693366
35.96068622076024, -38.4634829511038
35.96068622076024, -38.7745842938148
35.96068622076024, -39.39678697923679
35.96068622076024, -39.70788832194776
35.96068622076024, -39.94121432898103
35.96068622076024, -47.9520739037892
35.96068622076024, -48.2631752465002
35.96068622076024, -48.574276589211195
35.96068622076024, -48.88537793192219
36.53371710526315, 24.690544445753147
36.53371710526315, 24.37944310304215
36.53371710526315, 11.779838723246755
36.53371710526315, 11.468737380535757
36.53371710526315, -23.21906233174046
37.10674798976609, 18.62452308941313
37.10674798976609, 18.313421746702133
37.10674798976609, 11.235866200026933
37.10674798976609, -9.53014842593214
37.10674798976609, -9.841249768643138
37.10674798976609, -22.90750616250503
37.10674798976609, -23.685259519282525
37.10674798976609, -23.996360861993523
37.10674798976609, -24.22968686902678
37.10674798976609, -38.462573298054934
37.10674798976609, -38.77367464076593
37.20225313718325, -39.39580152176717
37.10674798976609, -39.74586633673778
36.82023254751462, -47.95139166400253
37.10674798976609, -48.26226559345133
37.10674798976609, -48.57336693616233
36.82023254751462, -48.806920356457795
37.679778874269005, 24.691454098802012
37.679778874269005, 24.380352756091014
37.679778874269005, 11.702973040617863
37.679778874269005, 11.391871697906865
37.679778874269005, -23.218152678691595
38.252809758771946, 18.78098341381748
38.252809758771946, 18.469882071106483
38.252809758771946, 18.23655606407324
38.252809758771946, -9.52923877288329
38.252809758771946, -9.840340115594287
38.252809758771946, -22.90659650945618
38.252809758771946, -23.684349866233674
38.252809758771946, -23.995451208944672
38.252809758771946, -24.228777215977928
38.252809758771946, -38.617214316361554
38.252809758771946, -38.92831565907255
38.252809758771946, -39.23941700178355
38.252809758771946, -39.55051834449455
38.252809758771946, -39.78384435152779
38.82584064327486, 24.692363751850863
38.82584064327486, 24.381262409139865
38.82584064327486, 11.626107357988971
38.82584064327486, 11.315006015277973
38.82584064327486, -23.217243025642745
39.39887152777777, 18.781893066866346
39.39887152777777, 18.470791724155347
39.39887152777777, 18.237465717122106
39.39887152777777, 11.082134834769164
39.39887152777777, -9.372778448478925
39.39887152777777, -9.683879791189923
39.39887152777777, -9.91720579822318
39.39887152777777, -22.905686856407314
39.39887152777777, -23.52788954182931
39.39887152777777, -23.83899088454031
39.39887152777777, -24.072316891573564
39.39887152777777, -38.61630466331269
39.39887152777777, -38.92740600602369
39.39887152777777, -39.238507348734686
39.39887152777777, -39.549608691445684
39.97190241228071, 24.693273404899728
39.97190241228071, 24.38217206218873
39.97190241228071, 11.54924167536008
39.97190241228071, 11.238140332649081
40.06740755969787, -23.216257568173134
40.544933296783626, 18.78280271991521
40.544933296783626, 18.471701377204212
40.544933296783626, -9.37186879543006
40.544933296783626, -9.682970138141059
40.544933296783626, -9.916296145174314
40.544933296783626, -23.682530560135945
40.544933296783626, -23.993631902846943
40.544933296783626, -38.77094568161934
40.544933296783626, -39.082047024330336
40.544933296783626, -39.393148367041334
40.544933296783626, -39.626474374074576
41.11796418128657, 24.538632386593093
41.11796418128657, 24.227531043882095
41.11796418128657, 11.472375992731202
41.11796418128657, 11.161274650020204
41.11796418128657, -23.059873048189516
41.11796418128657, -23.370974390900514
41.69099506578948, 18.783712372964075
41.69099506578948, 18.472611030253077
41.69099506578948, 10.928403469511395
41.69099506578948, -9.370959142381196
41.69099506578948, -9.682060485092194
41.69099506578948, -23.68162090708708
41.69099506578948, -23.992722249798078
41.69099506578948, -38.77003602857047
41.69099506578948, -39.08113737128147
41.69099506578948, -39.39223871399247
42.26402595029239, 24.539542039641958
42.26402595029239, 24.22844069693096
42.26402595029239, 11.39551031010231
42.26402595029239, 11.084408967391326
42.26402595029239, -23.05896339514065
42.26402595029239, -23.37006473785165
42.837056834795334, 18.78462202601294
42.837056834795334, 18.473520683301942
42.837056834795334, -9.370049489332331
42.837056834795334, -9.681150832043329
42.837056834795334, -23.680711254038215
42.837056834795334, -23.991812596749213
42.55054139254386, -38.92490446013932
42.55054139254386, -39.236005802850315
43.41008771929825, 24.540451692690823
43.41008771929825, 24.229350349979825
43.41008771929825, 11.318644627473432
43.41008771929825, 11.007543284762434
43.41008771929825, -23.135829077769543
43.41008771929825, -23.44693042048054
43.98311860380119, 18.785531679061805
43.98311860380119, 18.474430336350807
43.98311860380119, -9.369139836283466
43.98311860380119, -9.680241178994464
43.98311860380119, -23.83535227234485
43.69660316154972, -24.068905692640328
44.5561494883041, 24.541361345739688
44.5561494883041, 24.23026000302869
44.5561494883041, 11.319554280522297
44.5561494883041, 11.008452937811299
44.5561494883041, -23.21269476039842
44.5561494883041, -23.52379610310942
45.129180372807014, 18.94199200346617
45.129180372807014, 18.63089066075517
45.129180372807014, 18.39756465372193
45.129180372807014, 10.814469425141354
45.129180372807014, -9.212679511879102
45.129180372807014, -9.5237808545901
45.129180372807014, -9.757106861623356
45.129180372807014, -23.834442619295984
45.702211257309955, 24.54227099878854
45.702211257309955, 24.23116965607754
45.702211257309955, 11.164913262215649
45.702211257309955, -23.21178510734957
45.702211257309955, -23.522886450060568
46.27524214181287, 18.94290165651502
46.27524214181287, 18.63180031380402
45.9887266995614, 18.39824689350857
46.27524214181287, 10.854266746029083
46.27524214181287, -9.211769858830252
46.27524214181287, -9.52287120154125
46.27524214181287, -9.756197208574505
46.27524214181287, -23.794645298408255
46.84827302631578, 24.543180651837403
46.84827302631578, 24.232079309126405
46.84827302631578, 11.088047579586771
46.84827302631578, 10.660283233359138
46.84827302631578, -23.210875454300705
46.84827302631578, -23.521976797011703
47.42130391081872, 18.943811309563884
47.42130391081872, 18.632709966852886
47.42130391081872, -9.210860205781387
47.42130391081872, -9.521961548492385
47.42130391081872, -23.71596030968165
48.08983994273882, 24.388615437951515
47.994334795321635, 24.038550622980893
47.994334795321635, 11.01118189695788
47.994334795321635, 10.700080554246881
47.994334795321635, 10.46675454721364
47.994334795321635, -23.443291808285096
48.567365679824576, 18.94472096261275
48.567365679824576, 18.63361961990175
48.567365679824576, -9.209950552732522
48.567365679824576, -9.52105189544352
48.567365679824576, -23.715050656632783
49.14039656432749, 24.389449286579634
49.14039656432749, 24.078347943868636
49.14039656432749, 10.856540878651245
49.14039656432749, 10.545439535940247
49.14039656432749, 10.312113528907005
49.7134274488304, 18.945630615661614
49.7134274488304, 18.634529272950616
49.7134274488304, -9.053490228328158
49.7134274488304, -9.364591571039156
49.7134274488304, -9.597917578072412
50.28645833333334, 24.3903589396285
50.28645833333334, 24.0792575969175
50.28645833333334, 10.70189986034461
50.28645833333334, 10.390798517633613
50.859489217836256, 18.94654026871048
50.859489217836256, 18.63543892599948
50.859489217836256, 10.196815004963668
50.859489217836256, -9.052580575279293
50.859489217836256, -9.363681917990291
51.4325201023392, 24.391268592677363
51.4325201023392, 24.080167249966365
51.4325201023392, 10.547258842037976
52.10105613425927, 18.947525726180075
52.00555098684211, 18.597460911209467
52.00555098684211, 10.23661232585141
52.00555098684211, -8.89612025087493
52.00555098684211, -9.207221593585928
52.00555098684211, -9.440547600619183
52.57858187134502, 24.392178245726214
52.57858187134502, 24.081076903015216
52.57858187134502, 10.548168495086827
53.151612755847964, 19.103910246163693
53.151612755847964, 18.792808903452695
53.151612755847964, 10.237521978900261
53.151612755847964, 10.00419597186702
53.151612755847964, -8.895210597826079
53.151612755847964, -9.206311940537077
52.86509731359649, -9.439865360832542
53.72464364035088, 24.39308789877508
53.72464364035088, 24.08198655606408
53.72464364035088, 10.47130281245795
54.29767452485382, 19.104819899212558
54.29767452485382, 18.79371855650156
54.29767452485382, 10.082880960593627
54.29767452485382, -8.894300944777214
54.29767452485382, -9.205402287488212
54.87070540935673, 24.393997551823944
54.87070540935673, 24.082896209112945
54.87070540935673, 10.394437129829058
55.443736293859644, 23.850025028604136
55.443736293859644, 19.105729552261423
55.443736293859644, 18.794628209550424
55.443736293859644, 10.083790613642492
55.443736293859644, -8.89339129172835
55.443736293859644, -9.204492634439347
56.016767178362585, 24.39490720487281
56.016767178362585, 24.08380586216181
56.016767178362585, 10.31757144720018
56.016767178362585, 9.889807100972547
56.5897980628655, 23.850934681653
56.5897980628655, 19.106639205310287
56.5897980628655, 18.79553786259929
56.5897980628655, -8.892481638679484
56.5897980628655, -9.203582981390483
57.16282894736844, 24.31804152224393
57.16282894736844, 24.006940179532933
57.16282894736844, 10.240705764571288
57.16282894736844, 9.92960442186029
57.73585983187135, 19.107548858359152
57.73585983187135, 18.796447515648154
57.73585983187135, -8.73602131427512
57.73585983187135, -9.047122656986119
58.308890716374265, 24.24117583961504
58.308890716374265, 23.93007449690404
58.308890716374265, 10.241615417620153
58.308890716374265, 9.930514074909155
58.881921600877206, 19.264009182763516
58.881921600877206, 18.952907840052518
58.881921600877206, 9.697642894400346
58.881921600877206, -8.735111661226256
58.881921600877206, -9.046213003937254
59.45495248538012, 24.242085492663904
59.45495248538012, 23.930984149952906
59.45495248538012, 10.242525070669018
59.45495248538012, 9.93142372795802
60.02798336988306, 19.264918835812367
60.02798336988306, 18.95381749310137
60.02798336988306, 9.73744021528806
60.02798336988306, -8.734202008177405
60.02798336988306, -9.045303350888403
60.60101425438597, 24.242995145712754
60.60101425438597, 23.931893803001756
60.60101425438597, 10.08788405236237
61.174045138888914, 19.26582848886123
61.174045138888914, 18.954727146150233
61.174045138888914, 9.777237536175804
61.174045138888914, -8.577741683773041
61.174045138888914, -8.88884302648404
61.7470760233918, 24.24390479876162
61.7470760233918, 23.93280345605062
61.7470760233918, 10.088793705411234
62.32010690789474, 23.699932275541812
62.32010690789474, 19.266738141910096
62.32010690789474, 18.955636799199098
62.32010690789474, 9.778147189224669
62.32010690789474, 9.544821182191427
62.32010690789474, -8.576832030724177
62.32010690789474, -8.887933373435175
62.89313779239768, 24.244814451810484
62.89313779239768, 23.933713109099486
62.89313779239768, 10.089703358460099
63.466168676900566, 23.700841928590677
63.466168676900566, 19.26764779495896
63.466168676900566, 18.956546452247963
63.56167382431778, 9.779132646694265
63.17965323464915, 9.545503421978069
63.56167382431778, -8.57584657325458
63.466168676900566, -8.925911388225188
64.0391995614035, 24.24572410485935
64.0391995614035, 23.93462276214835
64.61223044590645, 23.74063924947842
64.61223044590645, 19.268557448007826
64.61223044590645, 18.957456105296828
64.61223044590645, 9.935517166677897
64.61223044590645, 9.624415823966899
64.61223044590645, -8.419462053270948
64.61223044590645, -8.730563395981946
65.18526133040939, 24.091083086552715
65.75829221491227, 23.78043657036615
65.75829221491227, 19.26946710105669
65.75829221491227, 18.958365758345693
65.75829221491227, 9.936426819726762
65.75829221491227, 9.625325477015764
65.75829221491227, 9.391999469982522
65.75829221491227, -8.418552400222083
65.75829221491227, -8.729653742933081
66.33132309941521, 24.09199273960158
66.90435398391816, 23.781346223415
66.90435398391816, 19.27037675410554
66.90435398391816, 18.99816307923342
66.90435398391816, 9.85956113709787
66.90435398391816, 9.548459794386872
66.61783854166669, 9.392681709769164
66.90435398391816, -8.417642747173232
66.90435398391816, -8.72874408988423
67.47738486842104, 24.09290239265043
68.05041575292398, 23.782255876463864
68.05041575292398, 23.548929869430623
68.14592090034114, 19.271362211575152
67.76390031067251, 19.03773298685894
68.05041575292398, 9.782695454468978
68.05041575292398, 9.47159411175798
68.05041575292398, -8.261182422768869
68.05041575292398, -8.572283765479867
68.62344663742692, 24.093812045699295
69.19647752192981, 23.78316552951273
69.19647752192981, 23.549839522479488
69.19647752192981, 19.42774673155877
69.19647752192981, 19.116645388847772
69.19647752192981, 9.783605107517843
69.19647752192981, 9.472503764806845
69.19647752192981, 9.239177757773604
69.19647752192981, -8.260272769720004
69.19647752192981, -8.571374112431002
69.76950840643275, 24.016946363070417
70.34253929093569, 23.628524511206095
70.34253929093569, 19.428656384607635
70.34253929093569, 19.117555041896637
70.34253929093569, 9.784514760566708
70.34253929093569, 9.47341341785571
70.34253929093569, 9.240087410822468
70.34253929093569, -0.015177534829703632
70.34253929093569, -8.259363116671139
70.34253929093569, -8.570464459382137
70.91557017543863, 23.940080680441525
71.01107532285579, 0.9186571242484405
70.91557017543863, 0.5297046414389683
70.91557017543863, 0.21860329872797024
71.01107532285579, -0.3257482465955377
70.91557017543863, -0.6369253937272674
71.48860105994152, 23.62943416425496
71.48860105994152, 23.396108157221718
71.48860105994152, 19.4295660376565
71.48860105994152, 19.1184646949455
71.48860105994152, 9.629873742260074
71.48860105994152, 9.318772399549076
71.48860105994152, -8.102902792266775
71.48860105994152, -8.414004134977773
71.20208561769005, -8.647557555273252
72.06163194444446, 23.94099033349039
72.15713709186161, 1.0751174486528043
72.06163194444446, 0.6861649658433322
72.06163194444446, 0.3750636231323341
72.06163194444446, 0.063962280421336
72.06163194444446, -0.2471390622896621
