time	flux
1127.0045674079556	0.9867699664397419
1127.3379034079553	0.9863709745270781
1127.6712394079555	0.9855202807967874
1128.0045754079551	0.989492616094873
1128.3379114079553	0.9893349304993928
1128.671247407955	0.9889718113892354
1129.0045834079551	0.9882665315427142
1129.3379194079548	0.9893034297185676
1129.671255407955	0.9898808486917207
1130.0045914079546	0.9918416180564182
1130.3379274079548	0.9907336944302182
1130.6712634079545	0.9900715574669002
1131.0045994079546	0.9959712055790827
1131.3379354079543	0.9908026480274156
1131.6712714079545	0.9956856193025259
1132.0046074079542	0.9943503551275681
1132.3379434079543	0.9956189251783804
1132.671279407954	0.9936681990464521
1133.0046154079541	0.9971334642254428
1133.3379514079538	0.9940161274136445
1133.671287407954	0.9981266742916125
1134.0046234079537	0.9981188694983061
1134.3379594079538	0.9994504725739474
1134.6712954079535	1.0026642928611171
1135.0046314079536	0.9986611423638113
1135.3379674079533	0.9995502338479456
1135.6713034079535	0.9974813632361267
1136.0046394079532	1.0000498693453386
1136.3379754079533	0.9998910688442434
1136.671311407953	1.000829363759145
1137.0046474079531	0.9990307660458481
1137.3379834079528	0.998014573169384
1137.671319407953	0.9996663246772308
1138.0046554079527	1.0010654100476746
1138.3379914079528	1.0019984880006125
1138.6713274079525	1.0019309047992442
1139.0046634079526	1.0023490425072628
1139.3379994079523	1.003931649617526
1139.6713354079525	1.0013540976848587
1140.0046714079522	1.0038160345870215
1140.3380074079523	1.0030133663712753
1140.671343407952	1.0024625479304998
1141.0046794079522	1.0025453023139321
1141.3380154079518	1.0039323940263731
1141.671351407952	1.002670456026552
1142.0046874079517	1.001504912595828
1142.3380234079518	0.99858484989502
1142.6713594079515	1.0002118561861542
1143.0046954079517	1.0026543135726678
1143.3380314079513	1.0013577521040278
1143.6713674079515	1.0033060842325057
1144.0047034079512	1.0023111295729654
1144.3380394079513	0.9997547310691108
1144.671375407951	1.002441214083314
1145.0047114079512	0.9989676877493766
1145.3380474079509	0.9987902510134478
1145.671383407951	1.0013255868542046
1146.0047194079507	1.0009033464816088
1146.3380554079508	1.0000205320760056
1146.6713914079505	1.0015842927171856
1147.0047274079507	0.9978014355833313
1147.3380634079504	1.0047433704577302
1147.6713994079505	1.000965235520826
1148.0047354079502	0.9965606271438995
1148.3380714079503	0.9996884402422029
1148.67140740795	0.9939308365539646
1149.0047434079502	0.9971299112463564
1149.3380794079499	0.9976479681388255
1149.67141540795	0.998620004256811
1150.0047514079497	0.9954968861862684
1150.3380874079498	0.9968134612481817
1150.6714234079495	0.9969029821693084
1151.0047594079497	0.9934204794295671
1151.3380954079494	0.9944476736932079
1151.6714314079495	0.9937921784413926
1152.0047674079492	0.9979071195808666
1152.3381034079493	0.9952855517155079
1152.671439407949	0.9948989273199199
1153.0047754079492	0.9929042958440201
1153.3381114079489	0.994455739988583
1153.671447407949	0.9937655401587455
1154.0047834079487	0.9933746668485813
1154.3381194079489	0.9946141954275772
1154.6714554079485	0.9944864413045588
1155.0047914079487	0.9922865617808316
1155.3381274079484	0.9940572151461514
1155.6714634079485	0.9920805561516862
1156.0047994079482	0.99437950656076
1156.3381354079484	0.9966856387209756
1156.671471407948	0.9924990001918632
1157.0048074079482	0.991773829543821
1157.3381434079479	0.9950131461562662
1157.671479407948	0.9928291320969116
1158.0048154079477	0.9951274555548417
1158.3381514079479	0.9943733785758659
1158.6714874079476	0.9935524986936841
1159.0048234079477	0.99283876039201
1159.3381594079474	0.9934929025270657
1159.6714954079475	0.9971876142958841
1160.0048314079472	0.9940081592762817
1160.3381674079474	0.9928709826542431
1160.671503407947	0.9964068598119528
1161.0048394079472	0.9953297233939413
1161.338175407947	0.993167976392589
1161.671511407947	0.9963850631211334
1162.0048474079467	0.9953627541761008
1162.3381834079469	0.9960483103337736
1162.6715194079466	0.9929607314526565
1163.0048554079467	0.9986142780391997
1163.3381914079464	0.9931187873862372
1163.6715274079465	0.9961722687670498
1164.0048634079462	0.9995293613073992
1164.3381994079464	1.0005027326643583
1164.671535407946	0.9959249088341516
1165.0048714079462	1.0001174054660917
1165.338207407946	0.9992770859448643
1165.671543407946	1.0016364480994977
1166.0048794079457	1.0011741628236628
1166.3382154079459	0.99883252696413
1166.6715514079456	1.000152248074745
1167.0048874079457	1.0008790595265633
1167.3382234079454	0.9993153295425492
1167.6715594079456	1.0014487707341653
1168.0048954079452	1.0022666451623878
1168.3382314079454	1.0045554213719612
1168.671567407945	0.9986451792817161
1169.0049034079452	1.0080268327587854
1169.338239407945	1.003898076406569
1169.671575407945	1.0019162008987783
1170.0049114079447	1.0042559657482946
1170.338247407945	1.0034621286402765
1170.6715834079446	1.0049813587250276
1171.0049194079447	1.0030386517924337
1171.3382554079444	1.00645969856679
1171.6715914079446	1.004356947568564
1172.0049274079443	1.0056618305946325
1172.3382634079444	1.0049920854770629
1172.671599407944	1.0050407742842156
1173.0049354079442	1.0051849678121236
1173.338271407944	1.0056711005329355
1173.671607407944	1.0084111691758761
1174.0049434079438	1.0091056929503812
1174.338279407944	1.0036959302587123
1174.6716154079436	1.00609549250866
1175.0049514079437	1.005076905022526
1175.3382874079434	1.0061426548764765
1175.6716234079436	1.0090826669352135
1176.0049594079433	1.0046054459786877
1176.3382954079434	1.009225575157251
1176.671631407943	1.0082225651403391
1177.0049674079432	1.0061391430014694
1177.338303407943	1.007038530534801
1177.671639407943	1.0094667334460958
1178.0049754079428	1.0033759000304092
1178.338311407943	1.0064415660245107
1178.6716474079426	1.0093581763757715
1179.0049834079427	1.0106490250565843
1179.3383194079424	1.0088356946515418
1179.6716554079426	1.0068169824021633
1180.0049914079423	1.0083929410777464
1180.3383274079424	1.0088233213658242
1180.671663407942	1.0060218722725691
1181.0049994079423	1.0076121004981045
1181.338335407942	1.0078218383469977
1181.671671407942	1.0088219775211724
1182.0050074079418	1.0080074712052847
1182.338343407942	1.0074164266276755
1182.6716794079416	1.0079844586614697
1183.0050154079418	1.0076596416418733
1183.3383514079414	1.0083642195272275
1183.6716874079416	1.005501886946462
1184.0050234079413	1.0124791693528223
1184.3383594079414	1.0081222727757024
1184.6716954079411	1.0071996672628645
1185.0050314079413	1.0081296388800476
1185.338367407941	1.0066481417264428
1185.671703407941	1.0109095786098405
1186.0050394079408	1.005785967542757
1186.338375407941	1.008229545154659
1186.6717114079406	1.006639334932358
1187.0050474079408	1.0072152713629472
1187.3383834079405	1.0062816059953157
1187.6717194079406	1.009099425620246
1188.0050554079403	1.0062198441742498
1188.3383914079404	1.0062574961681805
1188.6717274079401	1.008725817418585
1189.0050634079403	1.0088383190891637
1189.33839940794	1.0055837723610834
1189.67173540794	1.0072860391414138
1190.0050714079398	1.010438903676045
1190.33840740794	1.005185408051245
1190.6717434079396	1.006813675849403
1191.0050794079398	1.0049486921053294
1191.3384154079395	1.0065099545764038
