time	flux
749.3399673119743	0.9876526454541853
749.6733033119742	0.9949743405597989
750.0066393119741	0.9911969089244573
750.3399753119741	0.9972376320879958
750.673311311974	0.996329305466491
751.0066473119739	0.9926721472283715
751.3399833119738	0.9941231695188031
751.6733193119737	0.9931092964599505
752.0066553119736	0.9930711049136187
752.3399913119736	0.9950135639647708
752.6733273119735	0.9934678439949745
753.0066633119734	0.9939820734010456
753.3399993119733	0.9934387961244688
753.6733353119732	0.9923123915037318
754.0066713119732	0.9955771455854728
754.3400073119731	0.9959645321681323
754.673343311973	0.9933989641212696
755.0066793119729	0.9963731478037913
755.3400153119728	0.9937517165445511
755.6733513119727	0.9938072931141161
756.0066873119727	0.9944938823008828
756.3400233119726	0.9937279200553066
756.6733593119725	0.9977720895733272
757.0066953119724	0.995682661647669
757.3400313119723	0.9957079367244194
757.6733673119722	0.9943752399933214
758.0067033119722	0.9967144373921296
758.3400393119721	0.9966079216153538
758.673375311972	0.9968018707353508
759.0067113119719	0.9951738502474559
759.3400473119718	0.9984516820847298
759.6733833119717	0.9953262628300438
760.0067193119717	0.9986008591719777
760.3400553119716	0.9964807651709477
760.6733913119715	0.9961115615659287
761.0067273119714	0.9952524657159776
761.3400633119713	0.9983604872156908
761.6733993119713	0.9999791930483481
762.0067353119712	0.9997787882938085
762.3400713119711	0.9994020614887239
762.673407311971	0.9991337318335526
763.0067433119709	1.0011715050202925
763.3400793119708	0.9996894978116598
763.6734153119708	1.0015125125020323
764.0067513119707	0.9996256647262708
764.3400873119706	0.9977471684189679
764.6734233119705	1.0022729153550423
765.0067593119704	1.0019892778461954
765.3400953119703	1.0042714792016578
765.6734313119703	1.0006699354567423
766.0067673119702	1.0033500391617673
766.3401033119701	1.0021948085515637
766.67343931197	1.0025049396519627
767.0067753119699	1.002573341054854
767.3401113119698	1.0048005907960884
767.6734473119698	1.0026934955853195
768.0067833119697	1.006440973457714
768.3401193119696	1.0083468799270856
768.6734553119695	1.0051276926527968
769.0067913119694	1.0044991856197736
769.3401273119694	1.0063763336687768
769.6734633119693	1.0040810178723414
770.0067993119692	1.006383149589144
770.3401353119691	1.0098880887584005
770.673471311969	1.0036232070247617
771.0068073119689	1.0062121043227028
771.3401433119689	1.0053162539909186
771.6734793119688	1.0066234284822633
772.0068153119687	1.0069295296766025
772.3401513119686	1.0066241289949132
772.6734873119685	1.006414368548172
773.0068233119684	1.0080389399861958
773.3401593119684	1.0093236534610475
773.6734953119683	1.0076831267999813
774.0068313119682	1.0051398676937797
774.3401673119681	1.007355789632558
774.673503311968	1.0077811254243103
775.006839311968	1.0069204686607107
775.3401753119679	1.0083297687682888
775.6735113119678	1.0073183870673843
776.0068473119677	1.0070867988755035
776.3401833119676	1.0072151947188113
776.6735193119675	1.0077396566955878
777.0068553119675	1.0075724736048741
777.3401913119674	1.008436217159689
777.6735273119673	1.007210928984282
778.0068633119672	1.0074891488901614
778.3401993119671	1.0067633505556806
778.673535311967	1.0089131692770583
779.006871311967	1.0082068700429363
779.3402073119669	1.0076349816058383
779.6735433119668	1.0081382826152243
780.0068793119667	1.0085519616330856
780.3402153119666	1.0074331772892822
780.6735513119665	1.0043333710259943
781.0068873119665	1.009086854774622
781.3402233119664	1.0068949882346843
781.6735593119663	1.0068750434907159
782.0068953119662	1.0071178600888522
782.3402313119661	1.0043773015493151
782.673567311966	1.0081087897775782
783.006903311966	1.0077558335170982
783.3402393119659	1.0048474097884454
783.6735753119658	1.0067361090729343
784.0069113119657	1.0046354821605776
784.3402473119656	1.0061136388179088
784.6735833119656	1.0052339978613374
785.0069193119655	1.0048253224806256
785.3402553119654	1.0089319016069969
785.6735913119653	1.0034398882776179
786.0069273119652	1.0022016181637403
786.3402633119651	1.0041932616760254
786.6735993119651	1.0006502104981183
787.006935311965	1.0023303119928002
787.3402713119649	1.003486387621118
787.6736073119648	1.0005273906280143
788.0069433119647	1.0020302929457068
788.3402793119647	1.0021715749408349
788.6736153119646	1.0014778763005074
789.0069513119645	1.0010761689266745
789.3402873119644	1.0006075410993085
789.6736233119643	1.0005894656264842
790.0069593119642	0.9984425015774216
790.3402953119642	1.0025366837084508
790.6736313119641	0.9975234222258462
791.006967311964	0.9985979290796945
791.3403033119639	0.9979181535486161
791.6736393119638	0.9967643784040868
792.0069753119637	0.995656057009801
792.3403113119637	0.9979376044972389
792.6736473119636	0.9974553894109859
793.0069833119635	0.9981768401699493
793.3403193119634	0.9952921039719366
793.6736553119633	0.9951735447228651
794.0069913119632	0.9959137397612945
794.3403273119632	0.9960359269454313
794.6736633119631	0.9938931731624412
795.006999311963	0.9966760597189059
795.3403353119629	0.9942558655570334
795.6736713119628	0.9965825081701292
796.0070073119628	0.993372179266073
796.3403433119627	0.993942451833554
796.6736793119626	0.989796236998207
797.0070153119625	0.9885389576531788
797.3403513119624	0.9933362354836719
797.6736873119623	0.9927268642937619
798.0070233119623	0.9930123203173588
798.3403593119622	0.9913178284262445
798.6736953119621	0.9921782909213576
799.007031311962	0.994066191936038
799.3403673119619	0.9940329841154525
799.6737033119618	0.9902723214287326
800.0070393119618	0.9901375910120294
800.3403753119617	0.9911886122248225
800.6737113119616	0.9920020825199536
801.0070473119615	0.9918173173866028
801.3403833119614	0.9907925229649069
801.6737193119613	0.993003835691809
802.0070553119613	0.9943095494774339
802.3403913119612	0.9900339509359443
802.6737273119611	0.991410699946758
803.007063311961	0.9915988015455806
803.3403993119609	0.9914235662627309
803.6737353119609	0.9896875875366719
804.0070713119608	0.9920148366439956
804.3404073119607	0.9917829488708946
804.6737433119606	0.9931040427323364
805.0070793119605	0.9930350747681593
805.3404153119604	0.991948451153965
805.6737513119604	0.9892643099223496
806.0070873119603	0.9960983854352411
806.3404233119602	0.9944850309368423
806.6737593119601	0.9926394437876818
807.00709531196	0.991515542581785
807.34043131196	0.9942148493761469
807.6737673119599	0.9954471793243579
808.0071033119598	0.994351629263103
808.3404393119597	0.9992088466612079
808.6737753119596	0.997981140323449
809.0071113119595	0.9949181985664378
809.3404473119595	0.998759327288193
809.6737833119594	0.9964634311274366
810.0071193119593	0.9982861192076111
810.3404553119592	0.9972577117720622
810.6737913119591	0.998515059029938
811.007127311959	0.9992646324908571
811.340463311959	1.001534665566965
811.6737993119589	0.9980683435509163
812.0071353119588	0.9993786861273861
812.3404713119587	1.0010807658051266
812.6738073119586	1.0011357405720736
813.0071433119585	1.002108928108646
813.3404793119585	1.0024684800015065
813.6738153119584	0.9986902611253429
814.0071513119583	1.0030990818091463
814.3404873119582	1.0023546474746978
814.6738233119581	1.0038507346211811
815.007159311958	1.0015547874208797
815.340495311958	1.0025571936038362
815.6738313119579	1.0022457374165488
816.0071673119578	1.0036005855616907
816.3405033119577	1.0031998262629005
816.6738393119576	1.0038911412040943
817.0071753119576	1.0047443607474933
817.3405113119575	1.0038183347840144
817.6738473119574	1.0030514446308456
818.0071833119573	1.0036701482393025
818.3405193119572	1.0045373825036927
818.6738553119571	1.0097296724620566
819.0071913119571	1.00562199791054
819.340527311957	1.0028925905273225
819.6738633119569	1.007415686582683
820.0071993119568	1.0017996955629638
820.3405353119567	1.0041590358138934
820.6738713119566	1.0032220197857402
821.0072073119566	1.0051565526459743
821.3405433119565	1.0032114873958222
821.6738793119564	1.0032866147078119
822.0072153119563	1.0034692001726775
822.3405513119562	1.0018609978609911
822.6738873119562	1.0046489381491337
823.0072233119561	1.0040513455802538
823.340559311956	1.0064967394327122
823.6738953119559	1.0062727061136103
824.0072313119558	1.0026743419504336
824.3405673119557	0.9998676965591181
824.6739033119557	1.002024138104362
825.0072393119556	1.0050663589943998
825.3405753119555	1.0015113237387547
825.6739113119554	1.0029268110527916
826.0072473119553	1.0009795610101169
826.3405833119552	1.0008749725230977
826.6739193119552	1.0013599757379328
827.0072553119551	1.000624673337143
827.340591311955	1.0005438286003838
827.6739273119549	0.9987890968410033
828.0072633119548	1.0017911117302856
828.3405993119547	0.9985088291782037
828.6739353119547	0.9961558411047202
829.0072713119546	0.9987042472992613
829.3406073119545	0.9955077232139327
829.6739433119544	0.9983936395575826
830.0072793119543	0.997028867353876
830.3406153119543	0.9979711906945538
830.6739513119542	0.9992383385426681
831.0072873119541	0.998239501256814
831.340623311954	0.9963969074390719
831.6739593119539	0.9988650841356027
832.0072953119538	0.9940523388404398
832.3406313119538	0.9953212964137824
832.6739673119537	0.9983176264498341
833.0073033119536	0.9973587925602264
833.3406393119535	0.9982481121489793
833.6739753119534	0.9927810894300341
834.0073113119533	0.9905154885376923
834.3406473119533	1.001186155115634
834.6739833119532	0.9961657500842418
835.0073193119531	0.9967830610739874
835.340655311953	0.9973996482914534
835.6739913119529	0.9969068944929617
836.0073273119528	0.9980678172616538
836.3406633119528	0.9943280008900319
836.6739993119527	0.9962800544083273
837.0073353119526	0.9972380920047608
837.3406713119525	0.9969442782922318
837.6740073119524	0.9956792311789749
838.0073433119524	0.9991949904520758
838.3406793119523	0.9950052300769868
838.6740153119522	0.9987940443659764
839.0073513119521	0.9976747844893247
839.340687311952	0.9978453434625768
839.6740233119519	0.9983766044157242
840.0073593119519	0.9986968708992989
840.3406953119518	0.9968521810641845
840.6740313119517	0.9981688639807049
841.0073673119516	0.9996927611148044
841.3407033119515	0.9978145168660316
841.6740393119514	0.997605091123816
842.0073753119514	1.000428349824679
842.3407113119513	1.0009081334117613
842.6740473119512	1.0028691378768517
843.0073833119511	1.0010091986677836
843.340719311951	1.0026169127613564
843.674055311951	1.0017269186187907
844.0073913119509	1.004018280060167
844.3407273119508	1.004710257133441
844.6740633119507	1.0037654062352233
845.0073993119506	1.0050377096384537
845.3407353119505	1.0053381672076547
845.6740713119505	1.003851644484185
846.0074073119504	1.002781714609294
846.3407433119503	1.0051760169999768
846.6740793119502	1.0059352507526393
847.0074153119501	1.005033015276886
847.34075131195	1.0031738048050964
847.67408731195	1.0053617552232377
848.0074233119499	1.0061410369351835
848.3407593119498	1.0080324891521006
848.6740953119497	1.0060957634339276
849.0074313119496	1.007203124341058
849.3407673119495	1.0101575246434942
849.6741033119495	1.0062266153745092
850.0074393119494	1.0094813589708937
850.3407753119493	1.0089488784126406
850.6741113119492	1.0091452805527574
851.0074473119491	1.008222081707217
851.340783311949	1.0104019085984068
851.674119311949	1.010044596080482
852.0074553119489	1.0092832060640136
852.3407913119488	1.0105153707935068
852.6741273119487	1.0096925587490104
853.0074633119486	1.0086960458289798
853.3407993119486	1.0094197090021173
853.6741353119485	1.0093297062308955
854.0074713119484	1.008140963952356
854.3408073119483	1.0077592961914639
854.6741433119482	1.0093313910289905
855.0074793119481	1.0083918248470536
855.3408153119481	1.0083140804746111
855.674151311948	1.0079673142552013
856.0074873119479	1.00788075492109
856.3408233119478	1.0070318376531857
856.6741593119477	1.0073757087041288
857.0074953119477	1.0071012697109543
857.3408313119476	1.007155998709349
857.6741673119475	1.005030639778082
858.0075033119474	1.0059456857044724
858.3408393119473	1.0059119875143936
858.6741753119472	1.0046745968033453
859.0075113119472	1.0045767982234908
859.3408473119471	1.005247316967335
859.674183311947	1.0033109099406388
860.0075193119469	1.0014517409544235
860.3408553119468	1.0027203624860972
860.6741913119467	1.0029610715779418
861.0075273119467	1.0019281751019802
861.3408633119466	1.0014075301303222
861.6741993119465	1.001041661520367
862.0075353119464	1.0009501986588012
862.3408713119463	1.0004855155061048
862.6742073119462	1.0000025941031245
863.0075433119462	0.9995439173338142
863.3408793119461	0.9986354348496609
863.674215311946	0.9980419693375732
864.0075513119459	0.9978948191061968
864.3408873119458	0.9967186362441858
864.6742233119458	0.9977423754129421
865.0075593119457	0.9972020954502985
865.3408953119456	0.9972845394476753
865.6742313119455	0.9950370557743083
866.0075673119454	0.9954290864319512
866.3409033119453	0.9925768370629564
866.6742393119453	0.99406267639982
867.0075753119452	0.9932267619535111
867.3409113119451	0.9940783296411272
867.674247311945	0.9920767662369199
868.0075833119449	0.9924832914541535
868.3409193119448	0.9949940694338354
868.6742553119448	0.9931825247767619
869.0075913119447	0.9906047253535053
869.3409273119446	0.9919051638101554
869.6742633119445	0.9906259944736551
870.0075993119444	0.9909057740540688
870.3409353119443	0.9887552923255871
870.6742713119443	0.9924483909109982
871.0076073119442	0.9850153811930584
978.0033754079924	0.9942716154425132
978.3367114079923	0.9957787989135615
978.6700474079922	1.0021381117464372
979.0033834079921	0.9967298509991084
979.3367194079921	1.0005579103272746
979.670055407992	0.9977820535786234
980.0033914079919	0.9968445895409561
980.3367274079918	1.00068281922494
980.6700634079917	0.9972153126737211
981.0033994079917	0.9984120544256713
981.3367354079916	0.997039196095214
981.6700714079915	0.9980021276697959
982.0034074079914	0.9965138341996977
982.3367434079913	0.9986370221741545
982.6700794079912	0.9965660857965303
983.0034154079912	0.9991955204351336
983.3367514079911	0.9981546184547038
983.670087407991	0.9997071559980978
984.0034234079909	0.9988528282084109
984.3367594079908	0.9984839905449406
984.6700954079907	0.9955852123259636
985.0034314079907	1.0009906924859555
985.3367674079906	0.9957432548934909
985.6701034079905	0.9985216783303974
986.0034394079904	0.9975178245854207
986.3367754079903	0.9972577725907703
986.6701114079902	0.9984371404496137
987.0034474079902	0.9990930409888105
987.3367834079901	0.9977207768206248
987.67011940799	0.998928654182682
988.0034554079899	0.9983676479122708
988.3367914079898	0.99827856257613
988.6701274079898	0.9968913161024445
989.0034634079897	0.9992367140844974
989.3367994079896	1.0010843750543899
989.6701354079895	0.996329698985872
990.0034714079894	1.0010440935461
990.3368074079893	0.9974288724190942
990.6701434079893	0.9996686086197546
991.0034794079892	0.9986489563085493
991.3368154079891	0.9982278130685911
991.670151407989	0.9979983382808595
992.0034874079889	0.9983684211884484
992.3368234079888	0.9987927729458013
992.6701594079888	0.9987973279180482
993.0034954079887	0.9983560638974434
993.3368314079886	0.9972094295899395
993.6701674079885	0.9992345677013502
994.0035034079884	1.0007491635128172
994.3368394079884	0.9978373755511694
994.6701754079883	0.9992062782908164
995.0035114079882	0.998219208694233
995.3368474079881	1.0000545388892939
995.670183407988	0.9966861186167425
996.0035194079879	1.0050007346034315
996.3368554079879	1.0025811678941168
996.6701914079878	0.9940301298697986
997.0035274079877	0.999267470616099
997.3368634079876	1.00194717729797
997.6701994079875	0.9985077750669623
998.0035354079874	1.0015993584889162
998.3368714079874	1.0024644791242223
998.6702074079873	0.9999354304996347
999.0035434079872	0.999940192901287
999.3368794079871	1.0011230066522194
999.670215407987	0.9999842487770452
1000.003551407987	1.0019695115686507
1000.3368874079869	0.999442113027281
1000.6702234079868	1.0025115357255823
1001.0035594079867	1.0014646562860654
1001.3368954079866	0.9998569479851253
1001.6702314079865	1.0019419182248102
1002.0035674079865	1.001036207103096
1002.3369034079864	1.0034913798160485
1002.6702394079863	0.9991958938472042
1003.0035754079862	1.001230302776649
1003.3369114079861	1.00504892261504
1003.670247407986	1.0031693039471994
1004.003583407986	1.0019913010072432
1004.3369194079859	1.0033703744511415
1004.6702554079858	1.00174998267416
1005.0035914079857	1.0035186844113433
1005.3369274079856	1.004813278314973
1005.6702634079855	1.0041499303818813
1006.0035994079855	1.0018371652752323
1006.3369354079854	1.0049736649362564
1006.6702714079853	1.003456163787821
1007.0036074079852	1.0045773219792737
1007.3369434079851	1.0059328641817917
1007.670279407985	1.0076701711354996
1008.003615407985	1.0051854215534017
1008.3369514079849	1.0061745455598992
1008.6702874079848	1.0046817469105724
1009.0036234079847	1.0049308562616752
1009.3369594079846	1.0051155105902585
1009.6702954079846	1.0040639711412696
1010.0036314079845	1.0041165986745477
1010.3369674079844	1.004019861262118
1010.6703034079843	1.0051839635474187
1011.0036394079842	1.0059411090283
1011.3369754079841	1.0072474025593057
1011.6703114079841	1.0059531444415581
1012.003647407984	1.005739953109204
1012.3369834079839	1.0094816845288554
1012.6703194079838	1.005831216022316
1013.0036554079837	1.0066733562119545
1013.3369914079836	1.0068963389793784
1013.6703274079836	1.005676083989194
1014.0036634079835	1.006405675292487
1014.3369994079834	1.0073883691703829
1014.6703354079833	1.0063852814099128
1015.0036714079832	1.0049065758224796
1015.3370074079832	1.0059784643174023
1015.6703434079831	1.0052809792267803
1016.003679407983	1.0059585604497396
1016.3370154079829	1.0057329459068722
1016.6703514079828	1.0048627297898225
1017.0036874079827	1.0056665905962954
1017.3370234079827	1.00412350748625
1017.6703594079826	1.003886838701434
1018.0036954079825	1.005893762057165
1018.3370314079824	1.00287686588132
1018.6703674079823	1.0073490967865764
1019.0037034079822	1.0027571198284428
1019.3370394079822	1.0069821280399542
1019.6703754079821	1.0055924772947056
1020.003711407982	1.0017429344726092
1020.3370474079819	1.0023380011213123
1020.6703834079818	1.003359718884714
1021.0037194079817	1.0027445455699697
1021.3370554079817	1.0037864502408405
1021.6703914079816	1.0028633883361733
1022.0037274079815	1.0017760286721697
1022.3370634079814	1.0025392114409863
1022.6703994079813	1.0057590526729399
1023.0037354079813	1.0000686198659838
1023.3370714079812	1.0026310949541792
1023.6704074079811	1.000449842404937
1024.003743407981	0.9993403312282981
1024.337079407981	1.0005698291704852
1024.6704154079807	0.9967830710051279
1025.0037514079809	1.0027291755950314
1025.3370874079806	1.0022169145499034
1025.6704234079807	0.994707765462143
1026.0037594079804	0.9996436008044967
1026.3370954079805	1.0018209223989083
1026.6704314079802	0.9972163679887389
1027.0037674079804	0.9995807888861624
1027.33710340798	0.997757294107566
1027.6704394079802	0.9975465004014311
1028.00377540798	0.9983062755949879
1028.33711140798	0.9958286484860762
1028.6704474079797	0.9927397367914113
1029.0037834079799	0.9971890378847089
1029.3371194079796	0.9946483747443688
1029.6704554079797	0.9955786458876694
1030.0037914079794	0.9955584556553977
1030.3371274079796	0.9977862072411435
1030.6704634079792	0.9938988091750747
1031.0037994079794	0.9950165650508617
1031.337135407979	0.9968277518177369
1031.6704714079792	0.9951123380881634
1032.003807407979	0.9941095928538214
1032.337143407979	0.9965850809130762
1032.6704794079787	0.9955970190009471
1033.003815407979	0.9972479379263832
1033.3371514079786	0.9938192911700133
1033.6704874079787	0.9957021916119322
1034.0038234079784	0.994628090009312
1034.3371594079786	0.9957776021171758
1034.6704954079783	0.9929028032258307
1035.0038314079784	0.994570884875996
1035.337167407978	0.9960676125211595
1035.6705034079782	0.9967070945919296
1036.003839407978	0.9908946709987342
1036.337175407978	0.9961626913000047
1036.6705114079778	0.9934419469391834
1037.003847407978	0.9939563976183681
1037.3371834079776	0.9935101472747859
1037.6705194079777	0.9910424369198403
1038.0038554079774	0.995630954131402
1038.3371914079776	0.9971522113475039
1038.6705274079773	0.9930224543407521
1039.0038634079774	0.9953216153279068
1039.337199407977	0.9931521248074157
1039.6705354079772	0.9957399967465631
1040.003871407977	0.9925274302838628
1040.337207407977	0.9958275434065704
1040.6705434079768	1.00136867853141
1041.003879407977	0.9917859809381853
1041.3372154079766	0.9948652071672432
1041.6705514079767	0.9938228923223321
1042.0038874079764	0.9950974392111471
1042.3372234079766	0.9940203511148449
1042.6705594079763	0.9937177195443574
1043.0038954079764	0.9921543236475016
1043.337231407976	0.9946256565450563
1043.6705674079763	0.9943566573820091
1044.003903407976	0.9935907244323232
1044.337239407976	0.9936894441939301
1044.6705754079758	0.9964222247580438
1045.003911407976	0.9935071245950242
1045.3372474079756	0.9990871726379494
1045.6705834079758	0.9949007787260123
1046.0039194079754	0.9943068053863654
1046.3372554079756	0.9950573541298532
1046.6705914079753	0.9942975940946379
1047.0039274079754	0.998147547177947
1047.3372634079751	0.996983379683077
1047.6705994079753	0.991595490691003
1048.003935407975	0.9983022393862391
1048.337271407975	0.9945436121795986
1048.6706074079748	0.9959856232751302
1049.003943407975	0.9934012344794612
1049.3372794079746	0.9970211371093408
1049.6706154079748	0.993687430577393
1050.0039514079745	0.9950860680470285
1050.3372874079746	0.9952060769191491
1050.6706234079743	0.9960072291389915
1051.0039594079744	0.9969073132145453
1051.3372954079741	0.9950185824920291
1051.6706314079743	0.9977168474637168
1052.003967407974	0.9951774255090413
1052.337303407974	0.9992465107578599
1052.6706394079738	0.9976589454425389
1053.003975407974	0.9951823357431188
1053.3373114079736	0.9959824862621581
1053.6706474079738	0.9981256441567435
1054.0039834079735	0.9977945389175017
1054.3373194079736	0.9985431080052919
1054.6706554079733	1.0004978094744517
1055.0039914079734	0.9976013851213319
1055.3373274079731	1.0003820813327806
1055.6706634079733	0.9952555857312578
1056.003999407973	1.0001133599614263
1056.3373354079731	0.9989547500414387
1056.6706714079728	0.9999889619994656
1057.004007407973	1.0004995594226425
1057.3373434079726	0.9980840374736609
1057.6706794079728	1.0026543901780371
1058.0040154079725	1.0007796830652562
1058.3373514079726	1.0000205488432432
1058.6706874079723	1.0024026497721485
1059.0040234079725	1.0023201405069335
1059.3373594079721	1.002415489555351
1059.6706954079723	1.0018434053360243
1060.004031407972	1.0055779973598513
1060.3373674079721	1.003278010822596
1060.6707034079718	1.0049814660992564
1061.004039407972	1.0040958314325166
1061.3373754079716	1.0039461845675923
1061.6707114079718	1.0062854961462293
1062.0040474079715	1.0059347363188635
1062.3373834079716	1.0028277115597113
1062.6707194079713	1.0050167337797615
1063.0040554079715	1.0053992069190878
1063.3373914079712	1.0052339561831907
1063.6707274079713	1.0064315710419802
1064.004063407971	1.0060668168765299
1064.3373994079711	1.0063703329203915
1064.6707354079708	1.0078575415716258
1065.004071407971	1.006939409005435
1065.3374074079707	1.0059883652400994
1065.6707434079708	1.0076772035022592
1066.0040794079705	1.0079807641955885
1066.3374154079706	1.0080195501802662
1066.6707514079703	1.009979141168961
1067.0040874079705	1.0090888861804235
1067.3374234079702	1.00680642625562
1067.6707594079703	1.007909031670149
1068.00409540797	1.0092587196756855
1068.3374314079701	1.0076207602203393
1068.6707674079698	1.0107262215575492
1069.00410340797	1.009723361635606
1069.3374394079697	1.0074410709449135
1069.6707754079698	1.009644471045939
1070.0041114079695	1.0072953930648205
1070.3374474079696	1.0077556685642113
1070.6707834079693	1.0084244606445418
1071.0041194079695	1.0073459611780993
1071.3374554079692	1.0076930553045824
1071.6707914079693	1.0090474002884386
1072.004127407969	1.0078755824497314
1072.3374634079692	1.0073705522088465
1072.6707994079688	1.0068484655493621
1073.004135407969	1.0080966290131361
1073.3374714079687	1.0062827029515484
1073.6708074079688	1.0040727994239351
1074.0041434079685	1.0069237764975507
1074.3374794079687	1.0070673703197375
1074.6708154079683	1.0064566626491949
1075.0041514079685	1.0050416506001165
1075.3374874079682	1.0051423816957405
1075.6708234079683	1.0054541906079557
1076.004159407968	1.0049054486287656
1076.3374954079682	1.005908421762891
1076.6708314079679	1.0050382126254536
1077.004167407968	1.0010625077179316
1077.3375034079677	1.0042598001207457
1077.6708394079678	1.0013467746103089
1078.0041754079675	1.0020883248950905
1078.3375114079677	1.002089884890621
1078.6708474079674	1.0017787737019372
1079.0041834079675	1.0024344586947214
1079.3375194079672	1.0001264215193413
1079.6708554079673	0.9986485483676061
1080.004191407967	1.0013648945625075
1080.3375274079672	0.998134032648301
1080.6708634079669	0.9998946485996411
1081.004199407967	0.9986030523934918
1081.3375354079667	0.9987357723481387
1081.6708714079668	0.9967228195383202
1082.0042074079665	0.9989337147203674
1082.3375434079667	0.9977823323778958
1082.6708794079664	0.9958370574364147
1083.0042154079665	0.9963276517309283
1083.3375514079662	0.9957355606839658
1083.6708874079663	0.9924541976382848
1084.004223407966	0.9950924751079082
1084.3375594079662	0.993816156412221
1084.6708954079659	0.9967451413453601
1085.004231407966	0.9934932030350211
1085.3375674079657	0.9966431478166886
1085.6709034079659	0.992696211411202
1086.0042394079655	0.9957646971190633
1086.3375754079657	0.9934126839028099
1086.6709114079654	0.994984467788333
1087.0042474079655	0.9929078578134012
1087.3375834079652	0.9925682227598562
1087.6709194079654	0.9918980715064308
1088.004255407965	0.99314036136795
1088.3375914079652	0.9929226291210456
1088.6709274079649	0.9941732665778582
1089.004263407965	0.9946689829960723
1089.3375994079647	0.9949514299408307
1089.6709354079649	0.9889756818354619
1090.0042714079646	0.9915915294635378
1090.3376074079647	0.9936470383970053
1090.6709434079644	0.994646124631941
1091.0042794079645	0.9940300974765912
1091.3376154079642	0.9940684782940612
1091.6709514079644	0.9944635907740045
1092.004287407964	0.9971461369949033
1092.3376234079642	0.9897233205016686
1092.670959407964	0.9943712606733014
1093.004295407964	0.9955127929302447
1093.3376314079637	0.9953735164071484
1093.6709674079639	0.9969159138932128
1094.0043034079636	0.996031635603437
1094.3376394079637	0.998188874890723
1094.6709754079634	0.9988851124362954
1095.0043114079635	0.9942711805999465
1095.3376474079632	1.004079143549378
1095.6709834079634	0.9997244855233606
1096.004319407963	0.9964218603192957
1096.3376554079632	0.9995362621712159
1096.670991407963	1.0044507922599064
1097.004327407963	0.9930527497680316
1097.3376634079627	0.9976866900477268
1097.6709994079629	1.0012986955036733
1098.0043354079626	1.0023358872966965
1098.3376714079627	1.000243181246825
1098.6710074079624	1.0023401697930325
1099.0043434079626	1.0002646702772993
1099.3376794079622	1.0019305015672948
1099.6710154079624	1.0005013709715567
1100.004351407962	1.0014369628591473
1100.3376874079622	1.0034164448138096
1100.671023407962	1.003275593480716
1101.004359407962	1.0033331358356097
1101.3376954079617	1.004664076523767
1101.671031407962	1.001753939213861
1102.0043674079616	1.005152799941101
1102.3377034079617	1.0069789135346607
1102.6710394079614	1.002058852043604
1103.0043754079616	1.0062675183528549
1103.3377114079613	1.0034539574257055
1103.6710474079614	1.0058714979681318
1104.004383407961	1.004039685390147
1104.3377194079612	1.0067919122856586
1104.671055407961	1.005013911343405
1105.004391407961	1.006031002583627
1105.3377274079608	1.0035267663323675
1105.671063407961	1.0067943907796655
1106.0043994079606	1.0043224198146756
1106.3377354079607	1.005189986274244
1106.6710714079604	1.007576380184989
1107.0044074079606	1.0040893790583822
1107.3377434079603	1.004933763582087
1107.6710794079604	1.0045144388733032
1108.00441540796	1.004005980052257
1108.3377514079602	1.0031822294763888
1108.67108740796	1.005484242726528
1109.00442340796	1.0006738234748391
1109.3377594079598	1.0020481913812556
1109.67109540796	1.0042852727915519
1110.0044314079596	1.0017076141310413
1110.3377674079597	0.9968120475864307
1110.6711034079594	1.0058418159436084
1111.0044394079596	0.9992872063102736
1111.3377754079593	1.0000438111242567
1111.6711114079594	1.0006289972114113
1112.004447407959	1.000059718294129
1112.3377834079593	0.9978979672264072
1112.671119407959	0.9992323267728427
1113.004455407959	0.9968853701737795
1113.3377914079588	1.001285768973437
1113.671127407959	0.9923396097170739
1114.0044634079586	0.9954056974278483
1114.3377994079588	0.9999360206596102
1114.6711354079584	0.9962680775934247
1115.0044714079586	0.9987005723346158
1115.3378074079583	0.9940711079039843
1115.6711434079584	0.9963551830768178
1116.0044794079581	0.9951149944100576
1116.3378154079583	0.9937344324701528
1116.671151407958	0.9919036448914278
1117.004487407958	0.9924889763613493
1117.3378234079578	0.9924972952373508
1117.671159407958	0.9899651443804796
1118.0044954079576	0.9935797082980488
1118.3378314079578	0.9899079401583493
1118.6711674079575	0.9954408722018843
1119.0045034079576	0.9855615648672125
1119.3378394079573	0.9884232715848367
1119.6711754079574	0.9932432209147505
1120.0045114079571	0.9901574710521239
1120.3378474079573	0.9918270951486414
1120.671183407957	0.9907223068274869
1121.004519407957	0.9919196388798629
1121.3378554079568	0.9889235085002482
1121.671191407957	0.9896869402602927
1122.0045274079566	0.9904171323236945
1122.3378634079568	0.9960771357973064
1122.6711994079565	0.9919878780016782
1123.0045354079566	0.9905669779826968
1123.3378714079563	0.9928250811682634
1123.6712074079564	0.9966334055469519
1124.0045434079561	0.987467103540578
1124.3378794079563	0.9945339874688409
1124.671215407956	0.9926722966682193
1125.0045514079561	0.9941813062408397
1125.3378874079558	0.9916174520758714
1125.671223407956	0.99348713025541
1126.0045594079556	0.9937846590116683
1126.3378954079558	0.9956129330431059
1126.6712314079555	0.9933667126548046
1127.0045674079556	0.9938222019292947
1127.3379034079553	0.9934893666371839
